,Unnamed: 0,Kind,Name,CountLine,CountLineCode,CountLineBlank,CountLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClassMethod,CountDeclClassVariable,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,MaxInheritanceTree,PercentLackOfCohesion,Fault
1191,6945,Anonymous Class,com.android.settings.users.EditUserInfoController.createDialog.(Anon_1).onClick.(Anon_2),7,7,0,0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0
1192,6947,Anonymous Class,com.android.settings.users.EditUserInfoController.createDialog.(Anon_3),5,5,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1193,6954,Public Class,com.android.settings.users.EditUserPhotoController,289,248,36,8,1.0,2.0,0.0,1.0,8.0,14.0,8.0,15.0,15.0,0.0,11.0,0.0,4.0,1.0,81.0,1
1194,6955,Private Static Class,com.android.settings.users.EditUserPhotoController.AdapterItem,14,12,2,0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,25.0,0
1195,6959,Anonymous Class,com.android.settings.users.EditUserPhotoController.EditUserPhotoController.(Anon_1),5,5,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1196,6973,Anonymous Class,com.android.settings.users.EditUserPhotoController.onPhotoCropped.(Anon_3),63,60,1,2,1.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0
1197,6977,Anonymous Class,com.android.settings.users.EditUserPhotoController.showUpdatePhotoPopup.(Anon_2),15,15,0,0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1
1198,6980,Public Class,com.android.settings.users.ProfileUpdateReceiver,34,25,4,6,1.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,0
1199,6983,Anonymous Class,com.android.settings.users.ProfileUpdateReceiver.onReceive.(Anon_1),5,5,0,0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1200,6985,Public Class,com.android.settings.users.RestrictedProfileSettings,124,103,19,3,2.0,3.0,0.0,0.0,3.0,11.0,5.0,11.0,85.0,0.0,1.0,0.0,10.0,5.0,70.0,1
1201,6991,Anonymous Class,com.android.settings.users.RestrictedProfileSettings.onCreateDialog.(Anon_1),5,5,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1202,6998,Anonymous Class,com.android.settings.users.RestrictedProfileSettings.removeUser.(Anon_2),5,5,0,0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1203,7001,Public Class,com.android.settings.users.RestrictionUtils,63,41,8,14,1.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,1
1204,7004,Public Class,com.android.settings.users.UserDetailsSettings,158,126,17,15,3.0,1.0,0.0,0.0,8.0,7.0,6.0,7.0,47.0,2.0,0.0,1.0,4.0,4.0,61.0,1
1205,7009,Anonymous Class,com.android.settings.users.UserDetailsSettings.onCreateDialog.(Anon_1),4,4,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1206,7011,Anonymous Class,com.android.settings.users.UserDetailsSettings.onCreateDialog.(Anon_2),4,4,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1207,7013,Anonymous Class,com.android.settings.users.UserDetailsSettings.onCreateDialog.(Anon_3),4,4,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1208,7018,Public Class,com.android.settings.users.UserDialogs,104,72,7,25,1.0,1.0,0.0,4.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,3.0,1.0,0.0,0
1209,7023,Public Class,com.android.settings.users.UserPreference,94,86,7,1,1.0,0.0,0.0,0.0,5.0,5.0,4.0,5.0,5.0,1.0,1.0,1.0,2.0,2.0,60.0,1
1210,7024,Anonymous Class,com.android.settings.users.UserPreference.(Anon_1),12,12,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1211,7031,Public Class,com.android.settings.users.UserSettings,1023,877,91,65,7.0,15.0,0.0,0.0,27.0,45.0,15.0,45.0,85.0,0.0,27.0,1.0,17.0,4.0,89.0,1
1212,7032,Anonymous Class,com.android.settings.users.UserSettings.(Anon_1),15,15,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1213,7034,Anonymous Class,com.android.settings.users.UserSettings.(Anon_14),25,24,1,0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,2.0,0.0,1
1214,7036,Anonymous Class,com.android.settings.users.UserSettings.(Anon_2),13,13,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1215,7038,Private Static Class,com.android.settings.users.UserSettings.UserCapabilities,49,44,4,1,1.0,1.0,0.0,1.0,0.0,1.0,6.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,8.0,1
1216,7042,Anonymous Class,com.android.settings.users.UserSettings.addUserNow.(Anon_12),21,20,0,1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1
1217,7061,Anonymous Class,com.android.settings.users.UserSettings.loadIconsAsync.(Anon_13),17,16,1,0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0
1218,7065,Anonymous Class,com.android.settings.users.UserSettings.loadProfile.(Anon_3),14,13,1,0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,1
1219,7073,Anonymous Class,com.android.settings.users.UserSettings.onCreateDialog.(Anon_10),5,5,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1220,7075,Anonymous Class,com.android.settings.users.UserSettings.onCreateDialog.(Anon_4),5,5,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1221,7077,Anonymous Class,com.android.settings.users.UserSettings.onCreateDialog.(Anon_5),8,8,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1222,7079,Anonymous Class,com.android.settings.users.UserSettings.onCreateDialog.(Anon_6),4,4,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1223,7081,Anonymous Class,com.android.settings.users.UserSettings.onCreateDialog.(Anon_7),4,4,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1224,7083,Anonymous Class,com.android.settings.users.UserSettings.onCreateDialog.(Anon_8),7,7,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1225,7085,Anonymous Class,com.android.settings.users.UserSettings.onCreateDialog.(Anon_9),5,5,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1226,7103,Anonymous Class,com.android.settings.users.UserSettings.removeUserNow.(Anon_11),7,7,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1227,7111,Public Abstract Class,com.android.settings.utils.VoiceSettingsActivity,56,31,6,19,1.0,0.0,3.0,0.0,1.0,4.0,0.0,4.0,4.0,0.0,0.0,3.0,1.0,2.0,0.0,0
1228,7114,Anonymous Class,com.android.settings.utils.VoiceSettingsActivity.notifySuccess.(Anon_1),5,5,0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1229,7119,Public Class,com.android.settings.voice.VoiceInputHelper,166,137,22,7,1.0,2.0,0.0,0.0,1.0,3.0,7.0,3.0,3.0,0.0,0.0,0.0,3.0,1.0,42.0,0
1230,7120,Public Static Class,com.android.settings.voice.VoiceInputHelper.BaseInfo,25,23,2,0,2.0,0.0,2.0,0.0,0.0,2.0,7.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,42.0,0
1231,7123,Public Static Class,com.android.settings.voice.VoiceInputHelper.InteractionInfo,8,7,1,0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1232,7125,Public Static Class,com.android.settings.voice.VoiceInputHelper.RecognizerInfo,5,5,0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1233,7130,Public Class,com.android.settings.voice.VoiceInputListPreference,141,116,23,2,1.0,5.0,0.0,0.0,0.0,7.0,3.0,7.0,19.0,0.0,0.0,2.0,5.0,4.0,71.0,1
1234,7131,Private Class,com.android.settings.voice.VoiceInputListPreference.CustomAdapter,24,20,4,0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,4.0,2.0,0.0,0
1235,7144,Class,com.android.settings.vpn2.AppDialog,61,38,10,13,2.0,1.0,0.0,0.0,0.0,5.0,3.0,5.0,5.0,1.0,0.0,2.0,2.0,2.0,53.0,0
1236,7152,Public Class,com.android.settings.vpn2.AppDialogFragment,97,81,12,4,2.0,2.0,0.0,1.0,6.0,4.0,2.0,5.0,5.0,0.0,1.0,0.0,4.0,2.0,50.0,1
1237,7155,Anonymous Class,com.android.settings.vpn2.AppDialogFragment.onCreateDialog.(Anon_1),5,5,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1238,7160,Public Class,com.android.settings.vpn2.AppPreference,112,87,14,15,1.0,1.0,0.0,0.0,2.0,10.0,4.0,10.0,12.0,0.0,2.0,0.0,8.0,3.0,57.0,1
1239,7171,Public Class,com.android.settings.vpn2.CertInstallerHelper,169,131,15,25,1.0,0.0,0.0,0.0,2.0,6.0,5.0,6.0,6.0,0.0,3.0,0.0,3.0,1.0,66.0,0
1240,7178,Class,com.android.settings.vpn2.ConfigDialog,374,289,50,35,4.0,0.0,0.0,0.0,0.0,16.0,23.0,16.0,16.0,3.0,5.0,1.0,7.0,2.0,82.0,1
1241,7195,Public Class,com.android.settings.vpn2.ConfigDialogFragment,119,88,19,12,2.0,2.0,0.0,1.0,5.0,6.0,2.0,7.0,7.0,0.0,2.0,0.0,5.0,2.0,78.0,1
1242,7203,Public Class,com.android.settings.vpn2.ConfigPreference,65,52,6,8,1.0,1.0,0.0,0.0,0.0,6.0,2.0,6.0,8.0,1.0,1.0,0.0,4.0,3.0,41.0,0
1243,7210,Public Class,com.android.settings.vpn2.LockdownConfigFragment,94,73,17,4,1.0,2.0,0.0,2.0,1.0,2.0,3.0,4.0,4.0,0.0,2.0,0.0,2.0,2.0,58.0,0
1244,7211,Private Static Class,com.android.settings.vpn2.LockdownConfigFragment.TitleAdapter,6,6,0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1245,7216,Anonymous Class,com.android.settings.vpn2.LockdownConfigFragment.onCreateDialog.(Anon_1),22,19,2,1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1246,7219,Public Class,com.android.settings.vpn2.ManageablePreference,24,18,2,4,1.0,0.0,2.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,2.0,25.0,1
1247,7222,Public Class,com.android.settings.vpn2.VpnInfo,45,31,8,6,1.0,0.0,0.0,0.0,0.0,8.0,3.0,8.0,8.0,0.0,0.0,0.0,8.0,1.0,58.0,0
1248,7231,Public Class,com.android.settings.vpn2.VpnProfileParser,211,200,7,4,1.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0
1249,7232,Anonymous Class,com.android.settings.vpn2.VpnProfileParser.(Anon_1),186,180,5,1,1.0,2.0,0.0,0.0,0.0,4.0,19.0,4.0,4.0,0.0,1.0,0.0,3.0,2.0,47.0,0
1250,7238,Public Class,com.android.settings.vpn2.VpnSettings,341,267,47,34,3.0,5.0,0.0,2.0,5.0,11.0,11.0,13.0,53.0,0.0,2.0,3.0,8.0,4.0,84.0,1
1251,7239,Anonymous Class,com.android.settings.vpn2.VpnSettings.(Anon_1),16,15,1,3,1.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1252,7241,Anonymous Class,com.android.settings.vpn2.VpnSettings.(Anon_2),14,13,1,0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,1
1253,7257,Public Class,com.android.settings.vpn2.VpnTests,392,285,24,85,1.0,3.0,0.0,0.0,6.0,18.0,7.0,18.0,18.0,0.0,10.0,2.0,6.0,2.0,78.0,0
1254,7277,Public Class,com.android.settings.wfd.WifiDisplaySettings,685,570,89,27,1.0,3.0,0.0,0.0,11.0,22.0,21.0,22.0,62.0,0.0,13.0,2.0,7.0,4.0,89.0,1
1255,7278,Anonymous Class,com.android.settings.wfd.WifiDisplaySettings.(Anon_15),7,7,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1256,7280,Anonymous Class,com.android.settings.wfd.WifiDisplaySettings.(Anon_16),8,8,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1257,7282,Anonymous Class,com.android.settings.wfd.WifiDisplaySettings.(Anon_17),5,5,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1258,7284,Anonymous Class,com.android.settings.wfd.WifiDisplaySettings.(Anon_18),25,21,4,0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,0.0,0.0,5.0,2.0,0.0,0
1259,7290,Private Class,com.android.settings.wfd.WifiDisplaySettings.RoutePreference,39,36,3,0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0
1260,7293,Private Class,com.android.settings.wfd.WifiDisplaySettings.UnpairedWifiDisplayPreference,26,23,3,0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0
1261,7296,Private Class,com.android.settings.wfd.WifiDisplaySettings.WifiDisplayRoutePreference,34,29,5,1,2.0,1.0,0.0,0.0,0.0,3.0,1.0,3.0,5.0,0.0,0.0,1.0,2.0,3.0,33.0,1
1262,7302,Anonymous Class,com.android.settings.wfd.WifiDisplaySettings.buildCertificationMenu.(Anon_1),32,29,3,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1
1263,7304,Anonymous Class,com.android.settings.wfd.WifiDisplaySettings.buildCertificationMenu.(Anon_1).getView.(Anon_2),5,5,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1264,7306,Anonymous Class,com.android.settings.wfd.WifiDisplaySettings.buildCertificationMenu.(Anon_1).getView.(Anon_3),5,5,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1265,7308,Anonymous Class,com.android.settings.wfd.WifiDisplaySettings.buildCertificationMenu.(Anon_4),7,7,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0
1266,7310,Anonymous Class,com.android.settings.wfd.WifiDisplaySettings.buildCertificationMenu.(Anon_5),11,11,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0
1267,7312,Anonymous Class,com.android.settings.wfd.WifiDisplaySettings.buildCertificationMenu.(Anon_6),12,12,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1
1268,7314,Anonymous Class,com.android.settings.wfd.WifiDisplaySettings.buildCertificationMenu.(Anon_7),11,11,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1
1269,7316,Anonymous Class,com.android.settings.wfd.WifiDisplaySettings.buildCertificationMenu.(Anon_8),11,11,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1
1270,7331,Anonymous Class,com.android.settings.wfd.WifiDisplaySettings.setListenMode.(Anon_11),14,13,1,0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0
1271,7335,Anonymous Class,com.android.settings.wfd.WifiDisplaySettings.setWifiP2pChannels.(Anon_12),12,11,1,0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0
1272,7339,Anonymous Class,com.android.settings.wfd.WifiDisplaySettings.showWifiDisplayOptionsDialog.(Anon_13),9,9,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1273,7341,Anonymous Class,com.android.settings.wfd.WifiDisplaySettings.showWifiDisplayOptionsDialog.(Anon_14),5,5,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1274,7344,Anonymous Class,com.android.settings.wfd.WifiDisplaySettings.startAutoGO.(Anon_9),12,11,1,0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0
1275,7348,Anonymous Class,com.android.settings.wfd.WifiDisplaySettings.stopAutoGO.(Anon_10),12,11,1,0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0
1276,7355,Public Class,com.android.settings.widget.AnimatedImageView,75,64,10,1,1.0,0.0,0.0,0.0,0.0,10.0,2.0,10.0,10.0,0.0,2.0,1.0,7.0,2.0,75.0,0
1277,7374,Public Class,com.android.settings.widget.ChartDataUsageView,559,428,91,41,1.0,9.0,0.0,2.0,2.0,19.0,12.0,21.0,30.0,0.0,7.0,1.0,13.0,3.0,85.0,1
1278,7375,Anonymous Class,com.android.settings.widget.ChartDataUsageView.(Anon_2),26,23,2,1,2.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0
1279,7381,Anonymous Class,com.android.settings.widget.ChartDataUsageView.ChartDataUsageView.(Anon_1),10,8,1,1,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1280,7383,Public Static Class,com.android.settings.widget.ChartDataUsageView.DataAxis,99,85,12,2,2.0,1.0,0.0,0.0,3.0,8.0,3.0,8.0,8.0,0.0,0.0,0.0,8.0,1.0,37.0,1
1281,7397,Public Static Class,com.android.settings.widget.ChartDataUsageView.TimeAxis,86,70,13,3,2.0,0.0,0.0,0.0,1.0,9.0,3.0,9.0,9.0,0.0,0.0,0.0,9.0,1.0,48.0,0
1282,7425,Public Class,com.android.settings.widget.ChartGridView,141,110,27,4,1.0,2.0,0.0,0.0,0.0,7.0,10.0,7.0,7.0,2.0,1.0,1.0,3.0,2.0,71.0,0
1283,7433,Public Class,com.android.settings.widget.ChartNetworkSeriesView,302,209,70,23,1.0,1.0,0.0,0.0,3.0,16.0,19.0,16.0,16.0,1.0,1.0,1.0,13.0,2.0,84.0,0
1284,7450,Public Class,com.android.settings.widget.ChartSweepView,712,536,124,52,1.0,3.0,0.0,3.0,7.0,49.0,30.0,52.0,52.0,1.0,11.0,5.0,35.0,2.0,94.0,1
1285,7451,Anonymous Class,com.android.settings.widget.ChartSweepView.(Anon_1),4,4,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1286,7508,Public Class,com.android.settings.widget.ChartView,133,95,26,12,1.0,4.0,1.0,0.0,1.0,9.0,5.0,9.0,9.0,1.0,0.0,4.0,4.0,2.0,77.0,0
1287,7518,Public Class,com.android.settings.widget.FloatingActionButton,21,19,2,0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,0
1288,7520,Anonymous Class,com.android.settings.widget.FloatingActionButton.FloatingActionButton.(Anon_1),5,5,0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1289,7523,Public Class,com.android.settings.widget.InvertedChartAxis,51,40,8,3,2.0,0.0,0.0,0.0,0.0,8.0,2.0,8.0,8.0,0.0,0.0,0.0,8.0,1.0,25.0,0
1290,7532,Public Class,com.android.settings.widget.MatchParentShrinkingLinearLayout,1548,900,214,434,1.0,3.0,0.0,0.0,11.0,55.0,16.0,55.0,55.0,15.0,3.0,8.0,29.0,2.0,92.0,0
1291,7534,Public Static Class,com.android.settings.widget.MatchParentShrinkingLinearLayout.LayoutParams,121,62,13,46,1.0,0.0,0.0,0.0,0.0,8.0,2.0,8.0,8.0,0.0,0.0,1.0,7.0,2.0,43.0,0
1292,7599,Public Class,com.android.settings.widget.SettingsAppWidgetProvider,913,637,83,198,1.0,6.0,0.0,7.0,27.0,5.0,0.0,12.0,12.0,1.0,6.0,0.0,5.0,2.0,91.0,1
1293,7600,Private Static Class,com.android.settings.widget.SettingsAppWidgetProvider.BluetoothStateTracker,72,57,4,12,1.0,2.0,0.0,1.0,0.0,8.0,0.0,9.0,24.0,0.0,1.0,1.0,7.0,2.0,0.0,1
1294,7610,Anonymous Class,com.android.settings.widget.SettingsAppWidgetProvider.BluetoothStateTracker.requestStateChange.(Anon_2),6,6,0,0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0
1295,7612,Private Static Class,com.android.settings.widget.SettingsAppWidgetProvider.LocationStateTracker,83,71,7,5,1.0,1.0,0.0,0.0,0.0,8.0,1.0,8.0,23.0,0.0,0.0,0.0,8.0,2.0,75.0,0
1296,7621,Anonymous Class,com.android.settings.widget.SettingsAppWidgetProvider.LocationStateTracker.requestStateChange.(Anon_3),37,35,2,0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0
1297,7624,Private Static Class,com.android.settings.widget.SettingsAppWidgetProvider.SettingsObserver,28,21,5,2,1.0,1.0,0.0,0.0,0.0,4.0,1.0,4.0,4.0,3.0,0.0,0.0,1.0,2.0,0.0,1
1298,7629,Private Static Abstract Class,com.android.settings.widget.SettingsAppWidgetProvider.StateTracker,240,131,18,93,1.0,1.0,4.0,0.0,0.0,15.0,4.0,15.0,15.0,0.0,1.0,2.0,12.0,1.0,67.0,0
1299,7645,Private Static Class,com.android.settings.widget.SettingsAppWidgetProvider.SyncStateTracker,58,47,6,5,1.0,1.0,0.0,0.0,0.0,8.0,0.0,8.0,23.0,0.0,0.0,0.0,8.0,2.0,0.0,0
1300,7654,Anonymous Class,com.android.settings.widget.SettingsAppWidgetProvider.SyncStateTracker.requestStateChange.(Anon_4),25,21,2,2,1.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0
1301,7657,Private Static Class,com.android.settings.widget.SettingsAppWidgetProvider.WifiStateTracker,84,63,7,14,1.0,1.0,0.0,1.0,0.0,9.0,0.0,10.0,25.0,0.0,1.0,1.0,8.0,2.0,0.0,0
1302,7667,Anonymous Class,com.android.settings.widget.SettingsAppWidgetProvider.WifiStateTracker.requestStateChange.(Anon_1),15,11,1,3,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0
1303,7682,Public Class,com.android.settings.widget.SetupWizardIllustration,130,95,13,22,1.0,0.0,0.0,0.0,1.0,10.0,7.0,10.0,10.0,0.0,0.0,2.0,8.0,2.0,74.0,0
1304,7693,Public Class,com.android.settings.widget.StickyHeaderListView,110,75,11,24,1.0,0.0,0.0,0.0,0.0,10.0,5.0,10.0,10.0,0.0,0.0,2.0,8.0,2.0,76.0,0
1305,7704,Public Class,com.android.settings.widget.SwitchBar,240,183,45,12,3.0,3.0,0.0,0.0,1.0,22.0,6.0,22.0,22.0,0.0,1.0,0.0,21.0,2.0,83.0,1
1306,7707,Static Class,com.android.settings.widget.SwitchBar.SavedState,43,34,6,3,1.0,0.0,0.0,0.0,1.0,4.0,2.0,4.0,4.0,1.0,1.0,0.0,2.0,2.0,25.0,0
1307,7708,Anonymous Class,com.android.settings.widget.SwitchBar.SavedState.(Anon_2),8,7,1,0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0
1308,7719,Anonymous Class,com.android.settings.widget.SwitchBar.SwitchBar.(Anon_1),5,5,0,0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0
1309,7739,Public Class,com.android.settings.widget.ToggleSwitch,41,32,9,0,1.0,1.0,0.0,0.0,0.0,7.0,1.0,7.0,7.0,0.0,0.0,0.0,7.0,2.0,71.0,0
1310,7750,Public Class,com.android.settings.wifi.AccessPointPreference,190,150,25,17,1.0,1.0,0.0,0.0,4.0,10.0,10.0,10.0,10.0,0.0,1.0,4.0,5.0,2.0,73.0,0
1311,7751,Anonymous Class,com.android.settings.wifi.AccessPointPreference.(Anon_1),5,5,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1312,7755,Public Static Class,com.android.settings.wifi.AccessPointPreference.UserBadgeCache,18,16,2,1,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,25.0,0
1313,7766,Public Class,com.android.settings.wifi.AdvancedWifiSettings,298,250,37,11,2.0,5.0,0.0,0.0,11.0,12.0,5.0,12.0,52.0,0.0,5.0,1.0,6.0,4.0,78.0,1
