,Unnamed: 0,Kind,Name,CountLine,CountLineCode,CountLineBlank,CountLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClassMethod,CountDeclClassVariable,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,MaxInheritanceTree,PercentLackOfCohesion,Fault
1208,7283,Anonymous Class,com.android.settings.localepicker.LocaleDragAndDropAdapter.onBindViewHolder.(Anon_2),7,7,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1209,7295,Anonymous Class,com.android.settings.localepicker.LocaleDragAndDropAdapter.updateLocalesWhenAnimationStops.(Anon_3),14,11,2,1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1
1210,7297,Class,com.android.settings.localepicker.LocaleDragCell,83,64,11,8,1.0,0.0,0.0,0.0,0.0,11.0,5.0,11.0,11.0,0.0,0.0,1.0,10.0,2.0,70.0,0
1211,7309,Public Class,com.android.settings.localepicker.LocaleLinearLayoutManager,132,99,13,23,1.0,2.0,0.0,0.0,0.0,3.0,7.0,3.0,3.0,0.0,0.0,0.0,3.0,2.0,33.0,0
1212,7313,Public Class,com.android.settings.localepicker.LocaleListEditor,237,190,27,21,2.0,2.0,0.0,1.0,3.0,12.0,5.0,13.0,81.0,0.0,5.0,1.0,7.0,4.0,67.0,1
1213,7315,Anonymous Class,com.android.settings.localepicker.LocaleListEditor.configureDragAndDrop.(Anon_6),12,12,0,1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1
1214,7328,Anonymous Class,com.android.settings.localepicker.LocaleListEditor.showRemoveLocaleWarningDialog.(Anon_1),4,4,0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1215,7330,Anonymous Class,com.android.settings.localepicker.LocaleListEditor.showRemoveLocaleWarningDialog.(Anon_2),5,5,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1216,7332,Anonymous Class,com.android.settings.localepicker.LocaleListEditor.showRemoveLocaleWarningDialog.(Anon_3),5,5,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1217,7334,Anonymous Class,com.android.settings.localepicker.LocaleListEditor.showRemoveLocaleWarningDialog.(Anon_4),17,8,0,9,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1218,7336,Anonymous Class,com.android.settings.localepicker.LocaleListEditor.showRemoveLocaleWarningDialog.(Anon_5),5,5,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1219,7339,Class,com.android.settings.localepicker.LocaleRecyclerView,24,21,3,0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,4.0,2.0,0.0,0
1220,7345,Class,com.android.settings.location.InjectedSetting,113,67,14,32,1.0,1.0,0.0,1.0,0.0,5.0,6.0,6.0,6.0,0.0,1.0,0.0,5.0,1.0,27.0,0
1221,7352,Public Class,com.android.settings.location.LocationMode,118,96,11,11,2.0,1.0,0.0,0.0,3.0,8.0,3.0,8.0,83.0,0.0,2.0,1.0,5.0,5.0,50.0,1
1222,7361,Public Class,com.android.settings.location.LocationSettings,444,334,45,65,2.0,9.0,0.0,1.0,7.0,16.0,11.0,17.0,92.0,0.0,7.0,1.0,9.0,5.0,84.0,1
1223,7362,Anonymous Class,com.android.settings.location.LocationSettings.(Anon_4),10,10,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1224,7364,Anonymous Class,com.android.settings.location.LocationSettings.(Anon_5),6,6,0,0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0
1225,7366,Private Class,com.android.settings.location.LocationSettings.PackageEntryClickedListener,21,18,2,1,2.0,3.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,1
1226,7369,Private Static Class,com.android.settings.location.LocationSettings.SummaryProvider,25,22,3,0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,1
1227,7373,Anonymous Class,com.android.settings.location.LocationSettings.addLocationServices.(Anon_3),8,8,0,0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1228,7376,Anonymous Class,com.android.settings.location.LocationSettings.addPreferencesSorted.(Anon_1),5,5,0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1229,7380,Anonymous Class,com.android.settings.location.LocationSettings.createPreferenceHierarchy.(Anon_2),9,9,0,0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1
1230,7395,Public Abstract Class,com.android.settings.location.LocationSettingsBase,96,75,9,12,1.0,0.0,2.0,0.0,4.0,7.0,3.0,7.0,75.0,0.0,1.0,0.0,6.0,4.0,50.0,1
1231,7398,Anonymous Class,com.android.settings.location.LocationSettingsBase.onCreate.(Anon_1),8,8,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1232,7405,Public Class,com.android.settings.location.RadioButtonPreference,52,34,8,10,1.0,1.0,0.0,0.0,0.0,6.0,1.0,6.0,6.0,1.0,0.0,0.0,5.0,2.0,66.0,0
1233,7414,Public Class,com.android.settings.location.ScanningSettings,57,49,5,3,1.0,0.0,0.0,0.0,2.0,5.0,0.0,5.0,73.0,0.0,2.0,1.0,2.0,4.0,0.0,1
1234,7420,Class,com.android.settings.location.SettingsInjector,477,303,56,118,1.0,5.0,0.0,2.0,5.0,5.0,3.0,7.0,7.0,0.0,4.0,0.0,3.0,1.0,57.0,1
1235,7421,Private Class,com.android.settings.location.SettingsInjector.ServiceSettingClickedListener,30,15,2,13,2.0,2.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0
1236,7424,Private Class,com.android.settings.location.SettingsInjector.Setting,94,70,11,13,1.0,2.0,0.0,0.0,0.0,7.0,3.0,7.0,7.0,0.0,1.0,0.0,6.0,1.0,52.0,0
1237,7431,Anonymous Class,com.android.settings.location.SettingsInjector.Setting.startService.(Anon_1),13,13,0,0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
1238,7435,Private Class,com.android.settings.location.SettingsInjector.StatusLoadingHandler,117,75,13,29,1.0,2.0,0.0,0.0,0.0,2.0,4.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0
1239,7445,Public Class,com.android.settings.nfc.AndroidBeam,93,83,10,0,2.0,3.0,0.0,0.0,0.0,7.0,6.0,7.0,11.0,0.0,0.0,1.0,6.0,3.0,66.0,1
1240,7453,Public Class,com.android.settings.nfc.HowItWorks,22,20,2,0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,0
