,Unnamed: 0,Kind,Name,CountLine,CountLineCode,CountLineBlank,CountLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClassMethod,CountDeclClassVariable,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,MaxInheritanceTree,PercentLackOfCohesion,Fault
416,3526,Public Abstract Class,com.android.contacts.list.ContactListFilterController,46,20,10,16,1.0,3.0,1.0,2.0,1.0,6.0,0.0,8.0,8.0,0.0,0.0,0.0,8.0,1.0,0.0,1
417,3537,Class,com.android.contacts.list.ContactListFilterControllerImpl,97,76,12,10,1.0,4.0,0.0,0.0,0.0,11.0,3.0,11.0,19.0,0.0,4.0,0.0,7.0,2.0,63.0,0
418,3549,Public Class,com.android.contacts.list.ContactListFilterView,107,91,13,3,1.0,2.0,0.0,0.0,0.0,7.0,6.0,7.0,7.0,0.0,1.0,0.0,6.0,2.0,73.0,1
419,3557,Public Class,com.android.contacts.list.ContactListItemView,1278,929,133,216,2.0,6.0,0.0,0.0,2.0,55.0,66.0,55.0,55.0,0.0,5.0,8.0,42.0,2.0,94.0,1
420,3559,Private Static Class,com.android.contacts.list.ContactListItemView.DontPressWithParentImageView,19,12,2,5,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0
421,3619,Public Class,com.android.contacts.list.ContactListItemViewTest,103,66,19,18,1.0,4.0,0.0,0.0,2.0,10.0,1.0,10.0,10.0,0.0,2.0,2.0,6.0,2.0,80.0,0
422,3630,Public Class,com.android.contacts.list.ContactListPinnedHeaderView,146,115,20,11,1.0,0.0,0.0,0.0,0.0,7.0,14.0,7.0,7.0,0.0,1.0,2.0,4.0,2.0,68.0,0
423,3638,Public Class,com.android.contacts.list.ContactNameHighlightingAnimation,39,28,4,7,1.0,1.0,0.0,0.0,0.0,4.0,2.0,4.0,13.0,0.0,0.0,3.0,1.0,2.0,25.0,0
424,3643,Public Class,com.android.contacts.list.ContactPickerFragment,187,152,28,7,2.0,9.0,0.0,0.0,3.0,22.0,4.0,22.0,103.0,0.0,0.0,6.0,16.0,3.0,72.0,1
425,3666,Public Class,com.android.contacts.list.ContactTileAdapter,631,420,71,140,1.0,13.0,0.0,0.0,1.0,21.0,21.0,21.0,21.0,0.0,5.0,0.0,16.0,2.0,87.0,1
426,3667,Anonymous Class,com.android.contacts.list.ContactTileAdapter.(Anon_1),8,8,0,0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0
427,3669,Public Static Class,com.android.contacts.list.ContactTileAdapter.ContactEntry,12,9,0,3,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
428,3671,Private Class,com.android.contacts.list.ContactTileAdapter.ContactTileRow,162,113,18,31,1.0,4.0,0.0,0.0,0.0,8.0,2.0,8.0,8.0,0.0,3.0,2.0,3.0,2.0,56.0,1
429,3685,Private Static Class,com.android.contacts.list.ContactTileAdapter.ViewTypes,7,7,0,0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
430,3706,Public Class,com.android.contacts.list.ContactTileDarkFrequentView,13,9,1,3,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,11.0,0.0,0.0,1.0,1.0,3.0,0.0,0
431,3709,Public Class,com.android.contacts.list.ContactTileFrequentFragment,18,14,1,3,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,10.0,0.0,0.0,0.0,1.0,3.0,0.0,1
432,3711,Public Class,com.android.contacts.list.ContactTileImageContainer,16,8,2,6,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0
433,3714,Public Class,com.android.contacts.list.ContactTileListFragment,137,107,21,9,1.0,5.0,1.0,0.0,2.0,9.0,7.0,9.0,9.0,0.0,1.0,1.0,7.0,2.0,80.0,1
434,3715,Anonymous Class,com.android.contacts.list.ContactTileListFragment.(Anon_1),28,25,3,0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,1
435,3719,Anonymous Class,com.android.contacts.list.ContactTileListFragment.(Anon_2),7,7,0,0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1
436,3732,Public Class,com.android.contacts.list.ContactTileSecondaryTargetView,33,22,6,5,1.0,0.0,0.0,0.0,1.0,3.0,1.0,3.0,14.0,0.0,0.0,2.0,1.0,4.0,66.0,0
437,3736,Anonymous Class,com.android.contacts.list.ContactTileSecondaryTargetView.onFinishInflate.(Anon_1),5,5,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
438,3738,Public Class,com.android.contacts.list.ContactTileStarredView,17,10,2,5,1.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,11.0,0.0,0.0,1.0,1.0,3.0,0.0,1
439,3741,Public Class,com.android.contacts.list.ContactTileView,139,108,23,8,1.0,3.0,2.0,0.0,1.0,9.0,11.0,9.0,9.0,0.0,0.0,3.0,6.0,2.0,78.0,1
440,3750,Anonymous Class,com.android.contacts.list.ContactTileView.onFinishInflate.(Anon_1),7,7,0,0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
441,3755,Public Class,com.android.contacts.list.ContactsIntentResolver,161,135,11,15,1.0,3.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,1
442,3758,Public Class,com.android.contacts.list.ContactsRequest,222,150,45,27,2.0,0.0,0.0,0.0,18.0,24.0,10.0,24.0,24.0,0.0,0.0,0.0,24.0,1.0,81.0,0
443,3759,Anonymous Class,com.android.contacts.list.ContactsRequest.(Anon_1),21,19,2,0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0
444,3786,Public Class,com.android.contacts.list.ContactsSectionIndexer,98,62,14,22,2.0,0.0,0.0,0.0,1.0,5.0,3.0,5.0,5.0,0.0,0.0,0.0,5.0,1.0,26.0,0
445,3792,Public Class,com.android.contacts.list.ContactsUnavailableFragment,157,137,11,9,2.0,2.0,0.0,0.0,0.0,6.0,13.0,6.0,6.0,0.0,0.0,0.0,6.0,2.0,64.0,1
446,3799,Public Class,com.android.contacts.list.CustomContactListFilterActivity,851,640,116,95,4.0,8.0,0.0,1.0,8.0,14.0,3.0,15.0,30.0,0.0,2.0,6.0,7.0,4.0,85.0,0
447,3800,Anonymous Class,com.android.contacts.list.CustomContactListFilterActivity.(Anon_1),18,18,0,0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
448,3802,Protected Static Class,com.android.contacts.list.CustomContactListFilterActivity.AccountDisplay,89,58,7,24,1.0,2.0,0.0,0.0,0.0,6.0,6.0,6.0,6.0,0.0,1.0,0.0,5.0,1.0,69.0,0
449,3809,Protected Static Class,com.android.contacts.list.CustomContactListFilterActivity.AccountSet,12,9,0,3,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
450,3811,Public Static Class,com.android.contacts.list.CustomContactListFilterActivity.CustomFilterConfigurationLoader,93,75,15,3,1.0,6.0,0.0,0.0,0.0,6.0,1.0,6.0,6.0,0.0,0.0,3.0,3.0,2.0,50.0,0
451,3818,Protected Static Class,com.android.contacts.list.CustomContactListFilterActivity.DisplayAdapter,147,112,23,12,1.0,6.0,0.0,0.0,0.0,13.0,5.0,13.0,13.0,0.0,0.0,0.0,13.0,2.0,76.0,0
452,3832,Protected Static Class,com.android.contacts.list.CustomContactListFilterActivity.GroupDelta,169,137,15,17,1.0,2.0,0.0,3.0,0.0,10.0,2.0,13.0,56.0,0.0,2.0,1.0,10.0,2.0,65.0,1
453,3846,Public Static Class,com.android.contacts.list.CustomContactListFilterActivity.UpdateTask,62,41,11,10,1.0,2.0,0.0,0.0,0.0,4.0,1.0,4.0,11.0,0.0,0.0,3.0,1.0,3.0,50.0,0
454,3855,Anonymous Class,com.android.contacts.list.CustomContactListFilterActivity.handleRemoveSync.(Anon_3),7,6,0,1,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
455,3867,Anonymous Class,com.android.contacts.list.CustomContactListFilterActivity.showAddSync.(for_loop_5).(Anon_4),11,10,0,1,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
456,3870,Anonymous Class,com.android.contacts.list.CustomContactListFilterActivity.showRemoveSync.(Anon_2),5,5,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
457,3872,Public Class,com.android.contacts.list.DefaultContactBrowseListFragment,256,203,29,25,1.0,9.0,0.0,0.0,2.0,15.0,10.0,15.0,141.0,0.0,4.0,7.0,4.0,4.0,84.0,1
458,3874,Private Class,com.android.contacts.list.DefaultContactBrowseListFragment.FilterHeaderClickListener,7,7,0,0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1
459,3877,Anonymous Class,com.android.contacts.list.DefaultContactBrowseListFragment.addEmptyUserProfileHeader.(Anon_1),6,6,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
460,3892,Public Class,com.android.contacts.list.DefaultContactListAdapter,193,158,23,13,1.0,4.0,0.0,0.0,5.0,6.0,0.0,6.0,117.0,0.0,2.0,2.0,2.0,6.0,0.0,1
461,3899,Public Class,com.android.contacts.list.DirectoryListLoader,165,133,25,7,1.0,1.0,0.0,0.0,7.0,8.0,4.0,8.0,8.0,0.0,1.0,3.0,4.0,2.0,78.0,0
462,3900,Anonymous Class,com.android.contacts.list.DirectoryListLoader.(Anon_1),5,5,0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
463,3903,Private Static Class,com.android.contacts.list.DirectoryListLoader.DirectoryQuery,18,16,2,0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
464,3911,Public Class,com.android.contacts.list.DirectoryPartition,88,53,16,19,1.0,0.0,0.0,0.0,3.0,14.0,6.0,14.0,14.0,0.0,0.0,0.0,14.0,2.0,84.0,0
465,3926,Public Class,com.android.contacts.list.EmailAddressListAdapter,155,119,22,26,1.0,3.0,0.0,1.0,0.0,10.0,1.0,11.0,100.0,0.0,0.0,7.0,4.0,5.0,81.0,1
466,3928,Protected Static Class,com.android.contacts.list.EmailAddressListAdapter.EmailQuery,26,24,2,12,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
467,3939,Public Class,com.android.contacts.list.EmailAddressPickerFragment,40,31,6,3,1.0,5.0,0.0,0.0,0.0,6.0,1.0,6.0,87.0,0.0,1.0,3.0,2.0,3.0,66.0,1
468,3946,Public Class,com.android.contacts.list.JoinContactListAdapter,163,130,27,6,1.0,3.0,0.0,0.0,3.0,16.0,1.0,16.0,127.0,0.0,1.0,5.0,10.0,6.0,87.0,1
469,3963,Public Class,com.android.contacts.list.JoinContactListFragment,137,112,21,4,1.0,3.0,0.0,0.0,2.0,13.0,3.0,13.0,94.0,0.0,2.0,4.0,7.0,3.0,79.0,1
470,3964,Anonymous Class,com.android.contacts.list.JoinContactListFragment.(Anon_1),42,38,3,1,1.0,4.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,1
471,3981,Public Class,com.android.contacts.list.JoinContactLoader,56,40,7,9,1.0,0.0,0.0,0.0,0.0,6.0,3.0,6.0,6.0,0.0,1.0,0.0,5.0,2.0,66.0,1
472,3988,Public Class,com.android.contacts.list.LegacyContactListAdapter,69,55,11,8,1.0,1.0,0.0,0.0,6.0,8.0,1.0,8.0,97.0,0.0,0.0,4.0,4.0,5.0,75.0,1
473,3997,Public Class,com.android.contacts.list.LegacyPhoneNumberListAdapter,79,63,12,10,1.0,1.0,0.0,0.0,7.0,8.0,1.0,8.0,97.0,0.0,0.0,4.0,4.0,5.0,75.0,1
474,4006,Public Class,com.android.contacts.list.LegacyPostalAddressListAdapter,81,65,12,10,1.0,1.0,0.0,0.0,7.0,8.0,1.0,8.0,97.0,0.0,0.0,4.0,4.0,5.0,75.0,1
475,4048,Public Class,com.android.contacts.list.PhoneFavoriteFragment,407,285,62,60,2.0,22.0,0.0,0.0,6.0,15.0,18.0,15.0,15.0,0.0,4.0,0.0,11.0,2.0,87.0,1
476,4049,Private Class,com.android.contacts.list.PhoneFavoriteFragment.AllContactsLoaderListener,22,20,2,0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,1.0,0.0,1
477,4053,Private Class,com.android.contacts.list.PhoneFavoriteFragment.ContactTileAdapterListener,8,8,0,0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1
478,4055,Private Class,com.android.contacts.list.PhoneFavoriteFragment.ContactTileLoaderListener,35,28,4,3,2.0,4.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,1.0,0.0,1
479,4059,Private Class,com.android.contacts.list.PhoneFavoriteFragment.ContactsPreferenceChangeListener,9,9,0,0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0
480,4061,Private Class,com.android.contacts.list.PhoneFavoriteFragment.FilterHeaderClickListener,7,7,0,0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1
481,4065,Private Class,com.android.contacts.list.PhoneFavoriteFragment.ScrollListener,19,17,1,1,2.0,2.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,50.0,0
482,4083,Public Class,com.android.contacts.list.PhoneFavoriteMergedAdapter,192,158,21,14,2.0,5.0,0.0,0.0,0.0,13.0,7.0,13.0,13.0,0.0,0.0,0.0,13.0,2.0,63.0,1
483,4084,Private Class,com.android.contacts.list.PhoneFavoriteMergedAdapter.CustomDataSetObserver,6,6,0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
484,4099,Public Class,com.android.contacts.list.PhoneNumberListAdapter,287,229,36,41,1.0,6.0,0.0,1.0,1.0,15.0,2.0,16.0,105.0,0.0,1.0,9.0,6.0,5.0,81.0,1
485,4101,Protected Static Class,com.android.contacts.list.PhoneNumberListAdapter.PhoneQuery,32,30,2,16,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
486,4117,Public Class,com.android.contacts.list.PhoneNumberPickerFragment,249,195,41,14,2.0,12.0,0.0,0.0,3.0,21.0,8.0,21.0,102.0,0.0,1.0,7.0,13.0,3.0,87.0,1
487,4118,Private Class,com.android.contacts.list.PhoneNumberPickerFragment.FilterHeaderClickListener,7,7,0,0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1
488,4141,Public Class,com.android.contacts.list.PostalAddressListAdapter,148,112,22,26,1.0,3.0,0.0,1.0,0.0,10.0,1.0,11.0,100.0,0.0,0.0,7.0,4.0,5.0,81.0,1
489,4143,Protected Static Class,com.android.contacts.list.PostalAddressListAdapter.PostalQuery,26,24,2,12,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
490,4154,Public Class,com.android.contacts.list.PostalAddressPickerFragment,55,46,6,3,1.0,6.0,0.0,0.0,0.0,6.0,1.0,6.0,87.0,0.0,1.0,3.0,2.0,3.0,66.0,1
491,4161,Public Class,com.android.contacts.list.ProfileAndContactsLoader,61,46,6,9,1.0,0.0,0.0,0.0,0.0,5.0,2.0,5.0,5.0,0.0,1.0,0.0,4.0,2.0,60.0,0
492,4164,Anonymous Class,com.android.contacts.list.ProfileAndContactsLoader.loadInBackground.(Anon_1),6,5,0,1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
493,4169,Public Class,com.android.contacts.list.ProviderStatusLoader,102,73,16,13,1.0,1.0,0.0,0.0,2.0,7.0,5.0,7.0,7.0,0.0,0.0,1.0,6.0,2.0,65.0,0
494,4177,Anonymous Class,com.android.contacts.list.ProviderStatusLoader.onChange.(Anon_1),8,8,0,0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
495,4181,Public Class,com.android.contacts.list.ShortcutIntentBuilder,358,267,59,32,1.0,4.0,0.0,0.0,12.0,9.0,6.0,9.0,9.0,0.0,6.0,0.0,3.0,1.0,62.0,1
496,4182,Private Class,com.android.contacts.list.ShortcutIntentBuilder.ContactLoadingAsyncTask,25,24,1,0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,7.0,0.0,0.0,2.0,1.0,3.0,0.0,0
497,4186,Private Abstract Class,com.android.contacts.list.ShortcutIntentBuilder.LoadingAsyncTask,41,33,5,3,1.0,1.0,2.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,1.0,2.0,1.0,2.0,75.0,1
498,4193,Private Class,com.android.contacts.list.ShortcutIntentBuilder.PhoneNumberLoadingAsyncTask,36,33,3,0,1.0,1.0,0.0,0.0,0.0,3.0,4.0,3.0,7.0,0.0,0.0,2.0,1.0,3.0,33.0,0
499,4207,Public Abstract Class,com.android.contacts.model.AccountType,452,252,64,136,1.0,3.0,6.0,1.0,2.0,23.0,9.0,24.0,24.0,1.0,0.0,2.0,21.0,1.0,92.0,1
500,4208,Anonymous Class,com.android.contacts.model.AccountType.(Anon_1),4,4,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1
501,4210,Protected Static Class,com.android.contacts.model.AccountType.DefinitionException,9,8,1,0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0
502,4213,Public Static Class,com.android.contacts.model.AccountType.DisplayLabelComparator,29,15,3,11,2.0,1.0,0.0,0.0,0.0,3.0,2.0,3.0,3.0,0.0,1.0,0.0,2.0,1.0,50.0,0
503,4217,Public Static Class,com.android.contacts.model.AccountType.EditField,61,47,9,5,1.0,0.0,0.0,0.0,0.0,8.0,7.0,8.0,8.0,0.0,0.0,0.0,8.0,1.0,73.0,0
504,4226,Public Static Class,com.android.contacts.model.AccountType.EditType,62,45,7,10,1.0,0.0,1.0,0.0,0.0,7.0,5.0,7.0,7.0,0.0,0.0,0.0,7.0,1.0,62.0,0
505,4234,Public Static Class,com.android.contacts.model.AccountType.EventEditType,21,17,4,0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0,11.0,0.0,0.0,0.0,4.0,2.0,25.0,0
506,4266,Public Abstract Class,com.android.contacts.model.AccountTypeManager,95,40,12,43,1.0,5.0,2.0,2.0,2.0,9.0,0.0,11.0,11.0,0.0,0.0,0.0,11.0,1.0,0.0,0
507,4278,Class,com.android.contacts.model.AccountTypeManagerImpl,648,428,87,134,3.0,12.0,0.0,2.0,5.0,15.0,17.0,17.0,28.0,2.0,3.0,2.0,10.0,2.0,88.0,0
508,4279,Anonymous Class,com.android.contacts.model.AccountTypeManagerImpl.(Anon_1),5,5,0,0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
509,4281,Anonymous Class,com.android.contacts.model.AccountTypeManagerImpl.(Anon_2),7,6,1,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
510,4283,Anonymous Class,com.android.contacts.model.AccountTypeManagerImpl.(Anon_3),37,34,2,1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
511,4286,Anonymous Class,com.android.contacts.model.AccountTypeManagerImpl.AccountTypeManagerImpl.(Anon_4),12,12,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
512,4288,Private Class,com.android.contacts.model.AccountTypeManagerImpl.FindInvitablesTask,20,12,2,6,1.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0
513,4291,Private Static Class,com.android.contacts.model.AccountTypeManagerImpl.InvitableAccountTypeCache,38,15,6,17,1.0,0.0,0.0,0.0,1.0,3.0,2.0,3.0,3.0,0.0,0.0,0.0,3.0,1.0,33.0,0
514,4311,Public Class,com.android.contacts.model.AccountTypeManagerTest,164,114,21,29,1.0,5.0,0.0,3.0,0.0,2.0,0.0,5.0,5.0,0.0,4.0,0.0,1.0,2.0,0.0,0
515,4312,Private Static Class,com.android.contacts.model.AccountTypeManagerTest.MockAccountType,24,20,4,0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0,28.0,0.0,0.0,0.0,4.0,2.0,50.0,1
516,4322,Public Class,com.android.contacts.model.AccountTypeTest,107,72,20,15,1.0,3.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,1.0,0.0,3.0,2.0,0.0,0
517,4323,Private Class,com.android.contacts.model.AccountTypeTest.AccountTypeForDisplayLabelTest,22,18,4,0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0,28.0,0.0,0.0,0.0,4.0,2.0,50.0,1
518,4331,Anonymous Class,com.android.contacts.model.AccountTypeTest.testGetInviteContactActionLabel.(Anon_1),16,14,2,0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,27.0,0.0,0.0,1.0,2.0,2.0,0.0,1
519,4336,Public Class,com.android.contacts.model.AccountTypeWithDataSet,70,50,11,9,1.0,0.0,0.0,1.0,2.0,5.0,2.0,6.0,6.0,0.0,1.0,0.0,5.0,1.0,16.0,0
520,4343,Public Class,com.android.contacts.model.AccountWithDataSet,164,114,26,24,1.0,1.0,0.0,4.0,7.0,9.0,2.0,13.0,13.0,0.0,1.0,0.0,12.0,2.0,57.0,0
521,4344,Anonymous Class,com.android.contacts.model.AccountWithDataSet.(Anon_1),8,7,1,0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0
522,4360,Public Class,com.android.contacts.model.AccountWithDataSetTest,94,63,19,12,1.0,1.0,0.0,1.0,0.0,3.0,0.0,4.0,4.0,0.0,1.0,0.0,3.0,2.0,0.0,0
523,4365,Public Abstract Class,com.android.contacts.model.BaseAccountType,1479,1189,205,92,1.0,13.0,8.0,9.0,12.0,17.0,0.0,26.0,50.0,0.0,3.0,21.0,2.0,2.0,0.0,1
524,4368,Public Static Abstract Class,com.android.contacts.model.BaseAccountType.CommonInflater,43,36,7,0,2.0,0.0,7.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,5.0,3.0,1.0,0.0,1
525,4377,Public Static Class,com.android.contacts.model.BaseAccountType.EmailActionInflater,13,13,0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,9.0,0.0,0.0,1.0,0.0,2.0,0.0,1
526,4379,Private Static Class,com.android.contacts.model.BaseAccountType.EmailKindBuilder,33,29,3,1,1.0,8.0,0.0,0.0,0.0,3.0,0.0,3.0,10.0,0.0,0.0,1.0,2.0,2.0,0.0,0
527,4383,Public Static Class,com.android.contacts.model.BaseAccountType.EventActionInflater,6,6,0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,9.0,0.0,0.0,1.0,0.0,2.0,0.0,1
528,4385,Private Static Class,com.android.contacts.model.BaseAccountType.EventKindBuilder,49,38,6,5,1.0,10.0,0.0,0.0,0.0,3.0,0.0,3.0,10.0,0.0,0.0,1.0,2.0,2.0,0.0,0
529,4389,Private Static Class,com.android.contacts.model.BaseAccountType.GroupMembershipKindBuilder,21,17,4,0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,2.0,9.0,0.0,0.0,0.0,2.0,2.0,0.0,1
530,4392,Public Static Class,com.android.contacts.model.BaseAccountType.ImActionInflater,28,26,2,0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,11.0,0.0,0.0,3.0,0.0,2.0,0.0,1
531,4396,Private Static Class,com.android.contacts.model.BaseAccountType.ImKindBuilder,45,36,6,4,1.0,8.0,0.0,0.0,0.0,3.0,0.0,3.0,10.0,0.0,0.0,1.0,2.0,2.0,0.0,0
532,4400,Private Static Abstract Class,com.android.contacts.model.BaseAccountType.KindBuilder,123,78,16,31,1.0,7.0,14.0,0.0,0.0,7.0,0.0,7.0,7.0,0.0,2.0,3.0,2.0,1.0,0.0,0
533,4408,Private Static Class,com.android.contacts.model.BaseAccountType.KindParser,45,34,4,7,1.0,18.0,0.0,0.0,1.0,3.0,1.0,3.0,3.0,0.0,2.0,0.0,1.0,1.0,33.0,0
534,4412,Private Static Class,com.android.contacts.model.BaseAccountType.NameKindBuilder,142,110,16,16,1.0,6.0,0.0,1.0,0.0,2.0,0.0,3.0,10.0,0.0,1.0,0.0,2.0,2.0,0.0,0
535,4416,Private Static Class,com.android.contacts.model.BaseAccountType.NicknameKindBuilder,26,22,4,0,1.0,6.0,0.0,0.0,0.0,2.0,0.0,2.0,9.0,0.0,0.0,0.0,2.0,2.0,0.0,0
536,4419,Private Static Class,com.android.contacts.model.BaseAccountType.NoteKindBuilder,22,18,4,0,1.0,6.0,0.0,0.0,0.0,2.0,0.0,2.0,9.0,0.0,0.0,0.0,2.0,2.0,0.0,1
537,4422,Private Static Class,com.android.contacts.model.BaseAccountType.OrganizationKindBuilder,26,22,4,0,1.0,6.0,0.0,0.0,0.0,2.0,0.0,2.0,9.0,0.0,0.0,0.0,2.0,2.0,0.0,0
538,4425,Public Static Class,com.android.contacts.model.BaseAccountType.PhoneActionAltInflater,34,33,1,0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,10.0,0.0,0.0,2.0,0.0,2.0,0.0,1
539,4428,Public Static Class,com.android.contacts.model.BaseAccountType.PhoneActionInflater,34,33,1,0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,10.0,0.0,0.0,2.0,0.0,2.0,0.0,1
540,4431,Private Static Class,com.android.contacts.model.BaseAccountType.PhoneKindBuilder,59,50,7,2,1.0,9.0,0.0,1.0,0.0,3.0,0.0,4.0,11.0,0.0,0.0,2.0,2.0,2.0,0.0,0
541,4436,Private Static Class,com.android.contacts.model.BaseAccountType.PhotoKindBuilder,22,18,4,2,1.0,4.0,0.0,0.0,0.0,2.0,0.0,2.0,9.0,0.0,0.0,0.0,2.0,2.0,0.0,0
542,4439,Public Static Class,com.android.contacts.model.BaseAccountType.PostalActionInflater,12,12,0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,9.0,0.0,0.0,1.0,0.0,2.0,0.0,1
